batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
32,32,14639.038464,1057.5,5.535537190082644,8.0,98.0,34.900826446280995,1480.0,5005.0,0.002777284351555077,0.57312695,0.8910216891891891,encoder.layer.8:RobertaLayer,roberta-base
32,32,14639.038464,1057.5,5.535537190082644,8.0,98.0,34.900826446280995,1480.0,5005.0,0.002777284351555077,0.57312695,0.8910216891891891,encoder.layer.9:RobertaLayer,roberta-base
32,32,14639.038464,1057.5,5.535537190082644,8.0,98.0,34.900826446280995,1480.0,5005.0,0.002777284351555077,0.57312695,0.8910216891891891,encoder.layer.10:RobertaLayer,roberta-base
32,32,14639.038464,1057.5,5.535537190082644,8.0,98.0,34.900826446280995,1480.0,5005.0,0.002777284351555077,0.57312695,0.8910216891891891,encoder.layer.11:RobertaLayer,roberta-base
32,32,175668.461568,12690.0,5.734193548387097,10.0,98.0,35.064516129032256,1506.7354838709678,5005.0,0.03293370604515076,6.979401000000001,10.72697025,encoder:RobertaEncoder,roberta-base
32,32,37.84704,2.53125,5.214529914529914,10.0,48.965811965811966,4.9914529914529915,1789.0,5005.0,5.052564223000718e-05,0.0063044512977099235,0.012134318829516539,pooler:RobertaPooler,roberta-base
32,64,15.732736,66.1015625,5.219327731092435,5.0,100.0,62.0,1797.0,5005.0,0.0003645683501077735,0.07684676304347828,0.11726159601449279,embeddings:RobertaEmbeddings,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.0.attention.self:RobertaSelfAttention,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.1.attention.self:RobertaSelfAttention,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.2.attention.self:RobertaSelfAttention,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.3.attention.self:RobertaSelfAttention,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.4.attention.self:RobertaSelfAttention,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.5.attention.self:RobertaSelfAttention,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.6.attention.self:RobertaSelfAttention,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.7.attention.self:RobertaSelfAttention,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.8.attention.self:RobertaSelfAttention,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.9.attention.self:RobertaSelfAttention,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.10.attention.self:RobertaSelfAttention,roberta-base
32,64,7666.139136,366.0,5.716153846153846,5.0,100.0,39.13846153846154,1512.7615384615385,5005.0,0.0016051838190659232,0.3248526797101449,0.5099846014492754,encoder.layer.11.attention.self:RobertaSelfAttention,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.0.attention.output:RobertaSelfOutput,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.1.attention.output:RobertaSelfOutput,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.2.attention.output:RobertaSelfOutput,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.3.attention.output:RobertaSelfOutput,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.4.attention.output:RobertaSelfOutput,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.5.attention.output:RobertaSelfOutput,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.6.attention.output:RobertaSelfOutput,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.7.attention.output:RobertaSelfOutput,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.8.attention.output:RobertaSelfOutput,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.9.attention.output:RobertaSelfOutput,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.10.attention.output:RobertaSelfOutput,roberta-base
32,64,2431.647744,132.0,5.168333333333334,7.0,100.0,38.0,1480.0,5005.0,0.0005162534162626793,0.09545435502512563,0.15453832914572865,encoder.layer.11.attention.output:RobertaSelfOutput,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.0.attention:RobertaAttention,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.1.attention:RobertaAttention,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.2.attention:RobertaAttention,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.3.attention:RobertaAttention,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.4.attention:RobertaAttention,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.5.attention:RobertaAttention,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.6.attention:RobertaAttention,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.7.attention:RobertaAttention,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.8.attention:RobertaAttention,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.9.attention:RobertaAttention,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.10.attention:RobertaAttention,roberta-base
32,64,10097.78688,498.0,5.218181818181818,8.0,100.0,38.0,1480.0,5005.0,0.0021496360003948212,0.41183102083333334,0.6593340208333334,encoder.layer.11.attention:RobertaAttention,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.0.intermediate:RobertaIntermediate,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.1.intermediate:RobertaIntermediate,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.2.intermediate:RobertaIntermediate,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.3.intermediate:RobertaIntermediate,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.4.intermediate:RobertaIntermediate,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.5.intermediate:RobertaIntermediate,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.6.intermediate:RobertaIntermediate,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.7.intermediate:RobertaIntermediate,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.8.intermediate:RobertaIntermediate,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.9.intermediate:RobertaIntermediate,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.10.intermediate:RobertaIntermediate,roberta-base
32,64,9707.716608,414.0,5.306923076923078,9.0,100.0,41.0,1480.0,5005.0,0.0014409939035192713,0.3232178428571429,0.4878806818181819,encoder.layer.11.intermediate:RobertaIntermediate,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.0.output:RobertaOutput,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.1.output:RobertaOutput,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.2.output:RobertaOutput,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.3.output:RobertaOutput,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.4.output:RobertaOutput,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.5.output:RobertaOutput,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.6.output:RobertaOutput,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.7.output:RobertaOutput,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.8.output:RobertaOutput,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.9.output:RobertaOutput,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.10.output:RobertaOutput,roberta-base
32,64,9679.405056,366.0,5.217599999999999,11.0,100.0,23.648,1480.0,5005.0,0.0014216477553049723,0.291545988,0.45396131333333334,encoder.layer.11.output:RobertaOutput,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.0:RobertaLayer,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.1:RobertaLayer,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.2:RobertaLayer,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.3:RobertaLayer,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.4:RobertaLayer,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.5:RobertaLayer,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.6:RobertaLayer,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.7:RobertaLayer,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.8:RobertaLayer,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.9:RobertaLayer,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.10:RobertaLayer,roberta-base
32,64,29484.908544,1278.0,5.744094488188975,12.0,100.0,35.51968503937008,1524.2125984251968,5005.0,0.004923316077752547,1.0529011431818183,1.6166462954545455,encoder.layer.11:RobertaLayer,roberta-base
32,64,353818.902528,15336.0,5.65912408759124,14.0,100.0,35.85401459854015,1542.3211678832117,5005.0,0.058664881587028504,12.877038025000003,19.70419425,encoder:RobertaEncoder,roberta-base
32,64,37.84704,2.53125,5.177777777777776,14.0,45.98290598290598,3.0,1797.0,5005.0,5.017832287570886e-05,0.006188743909774436,0.011944127568922306,pooler:RobertaPooler,roberta-base
32,96,23.599104,99.15234375,5.224369747899156,5.0,100.0,64.00840336134453,1797.0,5005.0,0.0005287006263333465,0.11346057225130889,0.17225525916230366,embeddings:RobertaEmbeddings,roberta-base
32,96,11809.456128,481.5,5.276691729323308,6.0,100.0,41.255639097744364,1496.96992481203,5005.0,0.0025639816847714512,0.5184046840909091,0.8090191818181819,encoder.layer.0.attention.self:RobertaSelfAttention,roberta-base
32,96,11809.456128,481.5,5.276691729323308,6.0,100.0,41.255639097744364,1496.96992481203,5005.0,0.0025639816847714512,0.5184046840909091,0.8090191818181819,encoder.layer.1.attention.self:RobertaSelfAttention,roberta-base
32,96,11809.456128,481.5,5.276691729323308,6.0,100.0,41.255639097744364,1496.96992481203,5005.0,0.0025639816847714512,0.5184046840909091,0.8090191818181819,encoder.layer.2.attention.self:RobertaSelfAttention,roberta-base
32,96,11809.456128,481.5,5.276691729323308,6.0,100.0,41.255639097744364,1496.96992481203,5005.0,0.0025639816847714512,0.5184046840909091,0.8090191818181819,encoder.layer.3.attention.self:RobertaSelfAttention,roberta-base
32,96,11809.456128,481.5,5.276691729323308,6.0,100.0,41.255639097744364,1496.96992481203,5005.0,0.0025639816847714512,0.5184046840909091,0.8090191818181819,encoder.layer.4.attention.self:RobertaSelfAttention,roberta-base
32,96,11809.456128,481.5,5.276691729323308,6.0,100.0,41.255639097744364,1496.96992481203,5005.0,0.0025639816847714512,0.5184046840909091,0.8090191818181819,encoder.layer.5.attention.self:RobertaSelfAttention,roberta-base
32,96,11809.456128,481.5,5.276691729323308,6.0,100.0,41.255639097744364,1496.96992481203,5005.0,0.0025639816847714512,0.5184046840909091,0.8090191818181819,encoder.layer.6.attention.self:RobertaSelfAttention,roberta-base
32,96,11809.456128,481.5,5.276691729323308,6.0,100.0,41.255639097744364,1496.96992481203,5005.0,0.0025639816847714512,0.5184046840909091,0.8090191818181819,encoder.layer.7.attention.self:RobertaSelfAttention,roberta-base
32,96,11809.456128,481.5,5.276691729323308,6.0,100.0,41.255639097744364,1496.96992481203,5005.0,0.0025639816847714512,0.5184046840909091,0.8090191818181819,encoder.layer.8.attention.self:RobertaSelfAttention,roberta-base
32,96,11809.456128,481.5,5.276691729323308,6.0,100.0,41.255639097744364,1496.96992481203,5005.0,0.0025639816847714512,0.5184046840909091,0.8090191818181819,encoder.layer.9.attention.self:RobertaSelfAttention,roberta-base
